0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.1638524455979376,1.4610397188957642,-1.7404376574323872,2.3887029834439693,-0.1430322291049439,0.6714251369838224,0.6799139198636932,0.21726645336618852,1.7092242270196476,0.023516071434570848,0.5627917603767981,0.69827219916367,-0.6645066676269404,-2.106623314486169,-0.08607740685982163,-0.8663139938248162,-0.05816629970648649,-1.6160521102697416,-0.5289664665752614,-1.6274055388725437,-0.8273678566032528,-0.1888358073065797,0.3798013392251594,-0.8448971335447354,0.6857809877207943,-0.0007869870587674996,-0.14081549387899475,0.30359970428758914,-0.9655725978978766,0.20323302726554157,-0.9750926057268434,-0.7341920101700768,0.4933650402286508,-0.5513272475258428,0.9773135032408673,1.757553619106825,-0.4207096944946409,-0.39743955100348277,-0.028296555969206664,-0.4619797087902938,-0.8994871101305738,-0.06996690653909825,0.541382136290614,1.5286403980437175,-0.23892403025762662,-0.4145552149194793,-0.9139958298144623,-1.1656168986328157,0.2697494941903438,-0.1806736032860556,-0.11490326554462645,0.06781776023508194,0.7658599588578023,-1.459339704891096,0.08717661226538448,-0.8380502025584456,-0.9157412967101192,0.3435465434797486,0.576032564768395,2.2148560629139045,-0.7895479444888869,0.9709709040810578,0.29408646267854316,-0.6319095352283588,0.7022691019302031,-0.7067941584108426,0.5453723769360183,0.38609468138636155,1.53576555284736,1.1821457147467367,1.1307081000674095,1.347029912053521,0.28267014536982676,-0.4219457961604548,1.0103080984329984,0.14533997336730187,0.7812533052727124,-0.26498904757156716,0.14675817131088287,-0.36527410597114973,-0.7768679049847536,1.035841503150695,-0.8576254610204498,0.5201746936450817,1.233559688913766,-0.21363693443579745,-0.7073843967816874,2.2555834677420448,-0.7027062246585961,1.2708482032261836,-0.8484859110053651,0.6922969013499424,0.15528165802142857,0.37043739904498746,-0.18718135038063072,1.1543585708797248,-0.6852083184890801,1.218132062201568,-0.6433869693825655,0.8244884329219467
-1.53355052655313,-0.659823074912289,-1.708379419728341,-0.8880014289645511,0.4598319747717384,0.6889189023984368,-1.6684962516861377,-0.02895290405198505,0.10984550846599535,1.1055129035310836,-0.57207516413442,1.132903071328686,-1.0077870009824224,-0.8586810987138208,0.3237573556289112,1.2421224458553755,0.5282308050944923,0.221314565557506,-0.9923687511973992,-0.05349483374656674,-0.4954130399331269,0.43606134655896095,2.0483791888132425,-1.0065824919122148,-2.2150975482491004,-0.11476087411229682,-1.599702504004575,-0.4412353185786846,-0.5809764910272318,-0.7321100406050783,-0.1950874291196446,-0.7732918938290779,0.6766935063206903,-2.1682432043546633,-0.6230155810918602,-1.189167096246128,-0.36952962728633143,1.3085183992657217,-0.059976767150240196,0.2097679899409459,0.23291471356756974,-0.508193727036764,-0.20483475701377576,-0.13163140138703844,0.6474673741424691,0.516654028718989,-1.138593775539607,-0.21668822191995013,-0.2819674569458987,-1.0150713095457082,-0.7537448666965384,-0.7270307901860654,0.8101326410255731,0.04769199679264746,-0.6597638209864474,-1.6248386636698764,-0.8835744702517014,0.7166256050470126,0.5346105013101079,-1.9418853134028755,0.04725149746770224,0.07208078581409655,-1.1409688906469762,-1.455424021155407,0.9151161849288454,-0.6892888340655605,0.22755732234694132,0.08808707826346356,0.218584381351124,1.6086896305667662,0.42852092730132957,-0.47748524235420053,0.5745383304849733,0.184168671640758,0.6370839611496066,0.5428590441373183,-0.8147518129385364,0.47187844079186475,0.18227427363500193,1.768598151559992,0.0016267153590885344,-0.2722064219898722,0.8012640579875892,0.2831184914305369,-1.227122754257869,-0.0792074201639901,0.17035400926927058,1.07944886366166,1.4823009280072739,-0.678044950113508,-1.7634253973705571,0.6326671884726016,0.5005183675001835,0.6199019797951429,0.0741046775785473,-0.05194264859804748,0.21932969971080565,-0.18764096242264539,-0.6372569193403979,1.5627549528617954
-2.0767390779562565,-0.4683681787198997,1.333893138577272,-0.7753406811303305,1.2874613542764253,0.5443133131838385,-0.8953498013362688,0.2717655465546153,0.06700730665399719,-0.7379694600618419,-0.8721666863387849,1.1375016575333823,1.358879397109821,-0.35330453375484416,-0.5732579162429177,0.652534378326748,2.0995837185251394,1.1541875419011673,-0.11541913605313696,0.06437874547429684,-0.5966773481822418,-1.9454951845043507,-0.9332840526240384,0.3200360399960824,-0.9060527466976478,2.2191160851164318,-0.2727310904329229,-0.3530139262182819,-0.6102947939598483,0.6132919998474127,-0.2603079214174665,1.2482077674642666,-2.1660462296177987,-0.38560704948517205,-1.35022468815227,0.16145824612634121,0.3793588059104742,1.2744855601535143,-1.3881693636113477,-0.5468613545251411,1.1027741695304083,-0.24220410329416023,-0.6692219858355175,-0.8701163404769403,-0.9949332377439707,-0.4861504148715708,-0.5551090866172058,1.0071801756565328,-0.9989543793929166,1.9598018717917822,-0.2234810097991128,1.461296230128868,-0.5610993436503127,-1.5566985619189755,2.1528565297717384,-1.6510934040675878,-0.9898797300642441,0.7760690194120523,-0.21978395338824253,0.04110728262004157,-0.5786357065471465,0.5675147282885629,-1.3389843370987733,0.5949218835908706,0.4458649846000599,0.2522314856368569,-0.5303216930174843,1.1344897474017164,0.6566578349411856,1.783027565504189,-0.2739248476730125,1.0139193271974045,-1.0611361639440893,-1.8488443042621785,1.8578892459749294,0.218423079147087,-1.296728451156994,-1.0187973130604326,2.4480861443437445,0.0017027757841700571,-0.6465347562876771,0.26713310649583466,-1.1261564891116997,0.9248514048544297,0.07832735480976019,1.1827281791978457,-0.4612344889568034,0.4535105689617601,0.03181794526228808,-1.439085324980291,-0.23431491810802021,2.109748930780178,0.7446448034585408,0.6039518489151878,1.5232996010261093,-0.33570871012036346,1.3653507713070887,-0.4652459836835934,1.4906700774492945,-1.04571297140628
0.7776316330059135,-0.5682867414535111,-0.6909482541003696,-2.2602411588065006,-0.8245780430499364,1.3060632177119453,0.42875138915435435,0.6569938293146861,-1.761660250326551,-0.2653809576223309,2.0654287993442426,-0.05735706261327658,-0.7615854734025994,0.47424786049955,0.25647430189678566,-0.875689276675203,0.07746315826217703,-0.0016309875822862036,0.9146907670624577,-0.2336105131122483,1.5400672855285504,-1.4339035182186646,0.06901726952936948,0.14664317841011845,0.7252622063886913,0.8753359063662641,0.43831085207497883,-2.5693857433782696,0.5880888635656485,0.9968137335497238,-2.0261704909741343,2.12335863901766,-2.0450527678442905,0.4505053473164377,-0.4126527601901527,-0.022015322588770456,-0.10652700674675626,-0.2839591944194541,-0.583988606252265,1.302144556871475,1.2746948797049718,-0.5471408330350362,0.7635475092748194,1.6596570524723036,-0.9187896912197524,0.8411890376514397,-1.409545014384272,-1.2742185339993928,-1.2044236220686482,0.40633435326634976,-0.8330413421176132,1.5077519149867853,-0.5437492431891798,0.6133616408442222,0.3675012639827191,-0.08268009683378486,-1.7868167158249066,0.3245160658713489,-0.023981251332814826,-1.395726473730304,1.4306285053513041,-1.0607313460461312,1.1661315561909835,-1.5063037783461921,0.5361588424495768,-0.0016365810998347657,0.7658655770818056,-0.2562370297868285,-0.5367984451194652,0.3602376223716041,-1.388517947578808,0.05642226253092101,0.5515182080695941,1.0213324023122101,-1.2631571236533914,0.4123687535818134,0.46731174132997677,-0.11879218942957132,1.3250191126264335,-0.6462567970490678,-1.3943253624214431,1.9826968173307904,-1.4760842693259943,-0.9717359050428231,-1.9277110902586727,0.3353129180929078,1.847801292315195,0.29883688517765533,0.3824691650596604,-1.2011663252240674,-1.0362351446067053,-0.24324541428832794,-0.5633413448948679,-0.04215946309143935,0.3296120253685094,0.20363149228277924,-0.1705989955012174,-0.6739835336567653,-0.35330177377994093,-0.28063446554036164
0.18847133623111534,-1.0888921756152425,-0.16972942319748296,1.9986481145637711,-0.2189639401865555,-0.028510798740497934,-1.6697956659717494,0.27285272157044244,2.487734923642447,-0.1629932116223691,0.8566333206918013,0.29414680438923974,-0.4389472374884264,1.356180823069645,-0.18655209414989923,-1.526225016731409,0.7295837519470472,-1.5847857689703337,-0.011242619536093219,0.5251783605347115,0.9127782100857007,-0.40627564117916226,-0.49293620949356526,-1.1370224211098423,1.6655690237684126,1.337930630116633,-0.5094420077893878,0.3674319484297917,-2.087563329271299,-0.14803413201179627,0.19115821149061862,0.221020627401422,0.4978395594836154,2.3357046121044847,-1.6669754006216855,0.06756978392755789,-0.1857955054286204,-0.776177993812153,-0.39251549710570255,0.19479766730770232,-0.5791366779245146,-0.9359115922010489,-0.10810870352737478,-0.4157490401168112,-0.4559862740819175,0.734323722261803,0.2947940968461267,0.14653612117918446,-0.7052376788392476,-0.5038681049737969,-0.2824308857808087,-0.8321405609589816,0.3964213518188908,1.3663954795632987,0.3579856806761286,-0.023800504600711595,-0.8584030445462347,-0.06562059980090504,0.3334015017418236,-0.377680644709097,1.017924663196066,0.29256697848143964,-1.015951577100092,0.9827291426654736,-0.5116684743149695,-0.9329498386252268,1.6163100915149513,1.6781365566664732,-0.11593921427826412,0.7770938438786635,-0.8699712922993436,0.5155953132304102,-0.8514548318717557,1.4439737879944055,-1.573482168948028,-1.61413189057104,-0.197256849559383,-0.5298952553443287,1.1839002052050949,0.1971219167854465,-0.9550350229433867,-0.2918353872360467,-1.46620356280223,-2.540562438502907,0.01368385660451251,-0.011820111505108389,-0.9954638066171678,1.5094625633739567,0.6675706635307247,-0.4149406765824278,0.8841562939805448,-1.0632811917538765,0.7216909948590785,0.8110158758794351,-1.0358269702226708,0.16530869524016198,-1.2911455901026458,-0.7124446417822338,1.3020307341880808,1.5262992226759433
-1.2237507836832495,-1.9470247031089982,0.7229047084852376,-1.072810751773068,0.8689259351910757,1.0656871193439634,0.35567175000316437,0.6846973307306947,-1.3849334152862172,-1.6095028152905653,1.371682034300775,-1.4287971550064644,1.0165994087124297,-0.6782223510664704,-0.3325666553766006,-0.14458990915746214,0.3235859115674799,1.9034804679640636,-0.27597524907642723,2.0749615416154463,0.050130903375218486,-1.5435313015331225,-0.6317395841325392,1.1198744066357504,-0.8693982946694667,-1.180215603059461,2.5440190890553738,-0.9609059894364853,0.24026619989937092,0.3803535348459534,0.6264600587661535,-1.8764323324496386,0.32938986221988353,-1.7139582949146848,-0.1966829526225764,-0.2553332078715106,1.0188680840131081,-0.04560816627567552,0.701636895877567,-0.07728414343243589,-2.2731082845753847,0.44613751415636366,-0.6257678037711972,-0.0785615627693729,-1.3077873986397146,0.9252430669135964,-1.2617217678360184,0.916053458483606,0.5404760177484859,0.28331631366838894,2.1492267245336976,-0.18225131100725753,0.3151473264749384,-0.12491599975303526,-0.4378155987840848,-0.5730742875670249,-2.562540010312397,-1.321294307305472,-0.919090341071353,-0.11856762031596951,-2.024958886557355,0.4211660968753831,0.4373241682820164,-0.1009906058099763,0.8685539594116977,-0.749384123197213,0.08394733721094816,-0.9940655152043482,0.867204266267259,0.442081231302574,1.4598743651673132,-0.8815283851809071,1.967721127707165,0.20723840041595362,-0.5368117256606775,-1.2852884332910302,-0.7089319176718052,-0.24568676052325128,-1.296071517203936,-0.014051653716051665,-0.3895741759437236,-1.2312706385294585,1.4364325327981236,-0.6589703120775049,1.4974886274065535,0.3793365284485856,1.15500462415493,-0.9496411884218127,-1.439674403261763,-1.2849648384318515,-0.09540566931290433,1.42801757738725,-0.17707695971326962,1.1947060341435811,-0.8841068463794722,-0.10674909798393953,-1.1987312234622838,1.5034915973182035,-1.353069368474949,0.010597296125180518
-0.20427309669379454,0.5415228231059082,-1.5974292314999845,0.7168229542807015,1.153957574953344,0.8570617200218235,0.5809016730354946,-0.483434357146709,0.31299444751437655,1.0636911589733373,-0.7623495948136361,1.0378717745668722,0.111078651931676,-1.1882973595900186,0.6644374805835038,-0.9664283793337272,-1.3964491208981633,-0.04363109412142687,-1.389652975419373,0.28430428664387847,-0.15345581141436668,-0.192647301641863,0.6425142873574361,2.2661361489171097,0.03844590421901435,-0.6741646631907617,1.775962005557401,2.405034211985867,-0.7594182241480119,0.7310393637327358,0.27359002422009804,-0.004153514268695843,0.0024700629392753783,0.6046869854443103,0.13189243193735786,1.128360391050652,1.060392564997976,2.036425517028988,-0.8960817650490701,-0.7693097274527166,0.22543547114313292,0.5868580101936703,0.5983449807327754,0.3298155428380733,0.07751403797099135,0.44265405178004436,-0.38675270744559836,2.113622051062706,-1.4151157397977243,0.3944638832891689,-0.835464685093078,0.13176036750714987,0.9667449158665706,0.7142447003028268,-0.05688918017129113,-0.46675962881968086,0.12778828328054093,0.5149088003620959,0.9957644271033229,0.22641647586671615,0.3289940719670092,-0.8686688879670318,-0.9065588872508578,-1.981852549206106,0.39015312864001056,-1.784585565716321,0.298309703731307,0.20704581563671395,-0.45032830977239235,-0.3859499194308274,1.0379109915386766,0.6827626619265115,0.3515479907864653,-2.0828830109195375,1.071555816848106,0.7954165716389949,-0.4315258181657552,0.251885991104097,-0.5303093026735447,0.6578888449702908,0.015897729852362662,-1.5750611807185273,1.1285427419175071,-0.29432800178550833,-0.5798464955167627,-0.9283508801605665,-0.8056806404588387,-0.7300642772149215,-1.0900069744767822,-0.19418108738158116,-0.17919955184846623,0.28277958502854056,0.3328349573341222,-0.7449164923195856,0.17706008468944684,-0.5400247423844399,0.7407261512805329,1.3768898609999174,0.13044201041112372,1.2170156832205943
0.14749252235531937,0.2877224984698845,0.3787859109566346,0.5969567370824838,-0.1382059971977685,-0.19315025324872243,1.2288747555692903,0.9855852937070553,0.25279137146911235,-0.03623163171822896,0.28610063605777764,0.39135581950627774,0.2966260942011899,-2.40032689596174,0.5516572643475561,-1.1562172902270869,-0.1830709015868643,-0.7425690610014144,0.9937696941721927,0.3158507923847611,-0.07441475101550181,-2.2603123714199937,-0.72875857139085,-0.5918691407164797,-0.9440229706702773,-0.49437102596583027,0.29294380784295637,-0.7040406951896363,-1.0372611676668522,-0.7175648559296766,-2.2616379538999554,-1.0374181734137498,0.2683804989726247,-1.0087485303155035,-0.028270925569475327,-1.852219566512179,-1.4229478292219686,1.1250552050366633,0.1579795190905341,0.39543242556919433,-0.6486339630936878,-0.5298898919308435,1.3488270280952628,-0.2638733424938896,-1.4136176673445398,1.2509899883284032,0.3990541505983453,-0.721044748548392,-0.44399382278954846,1.1879750211627236,0.724529741440848,-1.1460869144738874,0.7261684014570343,0.8294656099292542,0.5389518735945283,-2.3955686672376117,0.6527345075501133,-1.072223494890273,0.45250300106196223,-1.2814413878491875,0.767131594982245,-0.9507430471841193,-0.32381269780924393,1.5616166032590908,1.5383452964254245,-1.0573826808534401,1.4231268678971771,-1.641741351765798,-0.638957330657808,-0.7960051399120823,-0.25301584700646856,-1.1813024800849368,-0.38077783894705675,-0.7830339305454115,-0.17565112713147113,1.2136294659321638,0.3671277117339291,-1.620376796539444,0.5136493997473254,-0.7789838172025594,-0.8549131214946913,1.5640068639275893,0.6334197425470404,-0.6699296887461421,0.654876749685183,1.9203103485557433,0.004120828623644847,0.6953568408189397,-0.7734905297235513,-0.8759639159462971,0.6691561941320954,1.4278610357374166,1.1512003805514357,0.7278042853025438,-1.9563139700945156,1.692733262209804,-0.6958177914152556,-1.3868077009652344,-0.7413824960099868,-1.8983660459687057
1.1429262228607662,0.5523872308432473,-0.4537038993967388,0.7962184298694016,0.2659156226499778,-0.44309099996647366,2.2066853317363115,2.0758882081040144,-1.2424494020851256,0.7387804286346447,-0.6016640775013385,1.1286120702561775,1.6359770396579514,0.6110058357846155,0.18952991814178122,-0.7115372789255083,1.0449932793934418,0.28444073927205743,0.1382212475637488,0.8147911543106433,0.2177799274334659,-0.5722181535886554,1.240637618264437,0.5380242834690133,0.5084523522187279,-0.7350815116351449,0.44504716926876225,0.07388182131401322,-0.6279629360825609,-0.8941518958604594,2.723054627599919,0.9223352246294771,-0.46356192333374274,-0.8530522965235388,-0.36099310515536187,-0.7376665425961274,0.28192208866702756,-0.9856348183396715,-1.0043907754957369,0.44872933645071295,-1.8059206183218182,-1.060362364464702,0.4064878639754042,0.9527236897094974,1.692981207686574,0.13113858787691843,-1.08044605937619,-1.1013600543090418,-0.21121313985727616,-0.19583546415140196,0.9987264521368391,0.8568586835169155,-0.2298544800110587,-0.6648174768142813,-0.2510016144439963,2.0838113677711503,1.3996592781824193,0.34360319622881436,1.5365529006369207,1.8519131818705048,1.484345132188341,-1.2506093275428165,-0.5269927141479132,-1.4812283391587664,1.8758101583944982,0.25982202042899677,0.24327936877233933,2.078161470715852,0.7717402742983728,0.8214104990824387,-1.8516373433980609,0.4401542911618688,-2.121967969174982,-0.40230819118211936,0.30934966032981226,-0.0071444044248530824,1.103078832717137,0.35109035144931255,-0.23499269245774299,0.16210119216477503,-1.5132431783520588,-0.7096389894350115,1.8844722064017716,0.03411689958695324,0.21186760116244005,-1.1542686129406081,2.044895616280833,-0.4200561452591292,1.3660613650945534,-0.15778858712567564,-0.4773685182032001,0.016314377776042027,0.30770134571115215,0.06020584534844967,0.39593686773396186,-0.7581953105732305,-0.8007312074936302,-0.7306784116506679,-0.49721675629929885,-0.7089141488856765
-0.6265676818158983,0.5932522171393974,1.008573564251969,0.9446715074427727,-0.754583461223211,2.194753334333037,-1.1196778083146108,0.6418355778671161,0.5987455430437656,0.6637990844912947,1.7508943954566254,-0.2294958932630244,-0.37480869113965304,0.27036809752644314,-0.2130639600261306,-0.4941715685745277,-1.2882404340670808,1.189952515149208,1.5270230374386913,-0.7390397682289572,-0.2899226291240185,-0.5151724534221068,-0.33032721081941296,0.057752605099847996,-1.0874100984765587,1.5860775474458162,0.5469830842666044,-2.3131709314036026,-0.8163854242781166,-0.7827180044254568,-1.2893597616661667,0.82781248316926,1.1900713365975,1.6602074991582472,1.5663154284001595,-0.36343385809390155,2.5344389277411965,-0.785798698068964,-1.9241263888899447,1.1954338430661593,-0.2834687228890159,-0.8738629200082373,0.879180066753169,0.8282236066498024,-0.09845768581320107,0.9311873279764591,0.08765825687731342,-0.6604229424126161,0.12527512753111078,0.2743228044200107,-2.002367495161587,-0.023212958611411136,3.0252152638500576,0.6001079581777854,-1.3036994582360095,0.9848693357295335,0.37709639599500483,0.0313143722866733,-0.7037337367260209,-1.0421254653284562,-0.1708300735906949,0.24346407169503106,-0.2912853571057612,1.0719219123982366,-1.0982043236114543,-0.09532002670430409,0.6335107278001372,-1.6269762926607867,-0.010662532289316446,-0.3390410939338722,1.3586676386820313,-0.3631040677637054,0.39807329957464127,0.3360789034711308,0.12249498159567375,-0.6883579863763105,0.502530773507002,-1.5759905978853843,1.7581708004454977,-0.27452590985680014,0.07060005297845663,1.0445558300589093,0.01118002987117553,-0.1616738644893831,0.8488993193678338,0.7860686537093357,-0.6755225783308763,-0.2586856421975774,-0.871952499673401,-1.9793680803562956,-0.207708107847285,-0.16351228585721211,0.1820637416060342,0.5815914526128071,1.541595663903804,0.5644160452148148,-0.8290420174938546,-0.9149873829828128,0.6683922157426646,0.2658634491136567
