0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.5482678730287813,-0.5854067675528957,0.7463498188495344,-0.5031532890303673,-1.803688771719002,0.9951619085010797,-0.12971673835221467,-0.02066815662281308,0.7212444946143398,0.4598043710908666,0.9075048765396905,1.3951217787974586,-0.07709267399529265,-2.0832091155446935,0.35361703547443013,-1.3613692715808126,0.9367047795463656,2.310033573848106,-1.2300404246217587,1.0415682633462573,1.2402703698331334,0.7442308928544416,-2.4487100013110035,1.6563520229878204,0.7321136050585568,-0.149368991756354,0.5306303556498095,1.3833552585098792,0.38831007376767557,0.6358817761156382,-0.3217254686223457,-2.0393709507461337,0.617526775453722,-0.7505905225409867,0.824607661246994,-0.8098460372089691,-0.17068953500390774,-0.299120246267804,-0.029397196242470877,0.22067733065908698,1.284933445870071,0.16407053270670618,-0.4164759280112554,0.42210287773601407,-0.7134935114721731,1.558026757116277,-1.1008541952998305,-0.5370879297459327,-0.2369707181344347,-0.5682708437472277,-1.3361700700848513,-1.5011479008249937,0.5123755136547284,2.515799168768453,0.47542285876967777,1.7211053516477763,2.377378430959245,1.025315598647022,-0.6216620520276743,-0.69485923940023,-0.9986624244499365,-1.2682191006788233,-0.8993731676065897,-1.2843016841176353,0.3488885228913259,0.8224939282488515,-2.523085897049035,-1.3437317917954212,0.5084411143873109,-1.6008493172705414,-1.0948144536083682,0.4327661976149615,-0.49983009391177524,0.5941795813717327,-0.4555231761210181,0.481988607257731,0.6052006416213284,0.5750084614687823,1.0750026309882939,0.2958481592299778,0.6580528315645231,0.7529741522038857,0.2092187204630331,0.9355108515596137,0.4586269833163722,-0.025665022869633597,-1.3032501607495535,-2.2079811989633362,-1.6159998654093388,-0.9417152360368173,-0.19262930928882946,0.986711430363555,0.7398527017204786,-0.8613990650907044,-0.09066863188892979,1.1408957448376913,-1.2770795632636036,-1.2747418142734743,0.7595216797632476,-0.5402864317795427
-0.23408726032462276,0.054617695931706026,-0.7498089868453092,0.848482585917937,2.5392642938321557,0.6142225603396577,-0.7197014965839297,-0.9503461785164398,0.1040661464665943,0.509017956356723,-0.6219099110206222,-0.36497593444884413,-0.4608424921268706,-1.0697750797082257,1.2244794958023375,-0.45236743540991303,0.46683809739368426,-1.1004998084472506,-0.9813213479880137,-0.5289943308218047,1.6554555262176125,-0.8962007255886455,-0.9936069882269217,-1.5020263569304915,-1.1466897437053392,0.5578650840282264,-0.2427998084428462,-0.9278895478101348,0.4316660769840006,1.3979652624132817,0.8712167403064994,-0.31066993880489313,0.5329571601897062,0.35516477531193225,1.5260368514807434,-0.33439042408427605,0.08861574051537083,1.2011219856596853,-1.227858036659131,1.416285023777384,-0.5759918038287671,0.421220924440164,0.11438280798500511,0.6334208375598466,0.013204470844314972,1.1030245395416662,-0.6900652086092692,-0.07659171414108668,1.3550907185711458,-0.8510502830781378,0.5784273941310196,-1.7291788214650603,0.4129262781221446,-0.4819967872390239,0.37756975380422836,-0.15920514002084518,-1.7326094054974868,0.6232163874109731,-0.7788672087737322,1.328717590092869,0.0401567932374309,-0.4855192996387709,0.41174427518176293,0.5719893528119266,-0.982758566546256,-0.35288166325795356,2.3425225067669833,-1.1818245259603906,-1.0607961209108334,0.4684004120180613,0.15797305070796416,-0.02801305812063316,-1.4488987271467053,-0.9022490735272986,-0.7313153747119847,-0.5687041185777356,1.213931499500162,-0.8890648731334336,2.0903361778546925,0.42812887611051625,-0.8143393947347768,0.06364012660209699,0.6780336217015768,0.13678855615237234,0.5648335033630035,-0.31905866692480517,0.2812263841029548,1.95368518946005,0.8283410394539896,-0.005402607927537369,0.3606445420113346,-0.47400403034239585,0.7999914929619528,-1.814143145519303,1.0609256505247273,-1.0974125322720065,0.03247636316772309,-0.4513113832500703,-1.2551376068442406,-0.5106222533742436
-2.88906959095044,-0.057775799154077934,-0.6813913259474279,0.17455263921870534,0.8497006678245373,-1.851001959573892,-0.22588128611380087,0.9986269387162902,1.12433022893595,0.5841426934624198,-0.6477645815838229,-0.0014915517967263644,0.026230178668066713,-0.5238517674661399,-0.5103894255116391,-0.9644411033169014,1.2198324777370688,-0.17309723763267704,0.08167376821053281,-0.564544088729949,0.2970874418312088,-1.7238915001829846,0.8526457529220414,0.9328866859950903,-1.0850581845670826,-0.023410857131711378,-0.15506878531479007,-0.31513881240028446,0.3494203527324843,0.7155802661808368,0.5919750968554814,-1.2378454857279722,-2.4342831951040473,0.28642139559308777,0.8014790998918326,0.5763778215127225,-0.4182491181406147,1.1518371076696348,1.9536003795377452,-2.036955766757103,0.7370428954393853,-0.07023821220927834,-1.7877199996308994,0.6804015501691674,-0.5062096740203111,-0.5747480378234375,-0.49972407268743246,1.0552517947604543,-0.07060291818487115,-0.06730972331653166,0.6402835109276621,-1.6884486433764432,-1.051214061591274,0.5961535052107733,-0.9484340695946697,-1.3863242675158824,-0.6600066860512535,0.5038459315487984,0.5300233778020854,1.6725903590165938,0.24881520326356563,-1.0302713723266939,1.7967055086880803,1.0485484862792471,0.7590895981958276,-1.3891739436714217,0.7814753584236124,1.1862378902668802,2.3904676892730974,0.11747316520880378,-0.1747178822768078,0.702296550405751,-0.32226644084613343,-0.4720334156878113,0.6128508580428114,-0.17338214401568294,-0.7061651444697827,-0.5027033950537788,-0.20229803491639592,-0.7728282453237996,1.657006133629674,-0.26795606479582934,0.9589682249351656,1.2845562313677832,-0.5102063249809056,-0.5344033812208324,0.6956594381748955,-1.3784122781896482,-0.31012201602380113,-0.38543760910170954,-0.56203646790254,1.251235773536046,2.9992693610156747,0.4395834272095639,1.4541593689432486,-1.7027198500631868,-0.5447649643494962,-0.5644197241874858,1.7893067780546357,1.4017351028475784
0.3196726955926957,0.5155627114511815,-0.892729760736571,-0.6102841473236463,0.39192838343444253,0.6462305967471419,0.03225889059650923,-0.2592327561392279,0.7929349824493005,1.2748516356284894,-0.6519048917297634,-1.1868532244218388,0.9163491634246259,1.4207026675185441,1.5545673587198339,2.4560044044398883,-0.7447348427960576,1.4467554139775172,0.21873397634272265,0.043099558020055585,1.6750012513194128,-1.5575391970585064,0.661374914996323,-0.11308408813320338,-0.6254829551840528,-0.330384784744875,-1.943006224833194,-0.8529753637853319,-0.5565788601532261,-0.09782922639963065,0.23666276473563078,-0.572121354565022,-0.7776510865926881,0.12578143218978746,-1.3035822856119588,-0.8712993839039122,0.8079324470880381,-0.21543464876334428,0.3673262849756149,-0.09049779396627873,-0.7722686462286671,1.3270155509729522,-1.5428851999153883,-1.3853629105881125,-2.3087926130482073,0.08510060202110124,0.7884470700113909,-0.39212583208308954,-0.08570494296742909,-0.47432416529931054,1.6839829456024749,-0.970468781070445,-0.34318402450914526,-0.6642409637648975,-1.3594452319331911,-0.26662943161724556,-0.5504503782782716,-0.2247982419953612,-2.571096978838408,-0.646541009858414,-1.0931554636226357,-0.09443371094541994,0.25266554882997067,1.1352102415621281,0.016770094218991637,-1.2619994131597105,1.1684480399485788,-0.8701818026212214,0.31708766557276297,0.6581223366413328,0.7228260741804236,-0.045967289437200465,1.5244831837114021,-1.1742819377624933,0.6198635470564701,-1.325353902383132,-0.1732621433519696,0.504024259668273,-0.7802235577742895,1.7701298295635168,-0.3900546412099096,-0.2917039217709601,0.2537926204632857,-0.3494604073443223,0.0721802329988584,0.6533207980478594,1.137615044984214,0.31079507103975046,0.8068056811822807,-0.03908187699491571,0.84627524409273,0.18092676916239062,0.6951897608133505,0.731911254982365,0.8299681951548076,-0.6815887098789254,0.27166266241080145,-0.5409773956940898,0.8071390018978931,0.4827778969043523
-0.5259665201156457,-1.1123131030582813,0.7482972489238789,-1.0904284359973646,-2.424168466318652,-1.5795436341288829,-1.0369949005422736,-0.6503138824563384,-0.9642087679039928,-1.8842264827484438,-0.8712661132274286,0.7740453958310282,0.44380858034403814,1.396919572467212,0.4360933914769868,1.4059425093200342,-0.5364890273229979,-0.4419228739366841,1.6954964523307157,0.9488443242339784,-0.5505879497767643,-2.4699447548379387,0.0785079399673821,1.4757868155053222,0.5160543133324527,1.7736291458830253,0.4021188333076687,0.21809809803065003,-1.4246668052132037,-0.6030971576532846,1.847081805703455,0.7755804756907921,0.08003288449747815,-0.30990197915876505,2.002408221693441,-0.34876316351035064,0.07646342587685889,-0.8233464414687621,-0.13297763373854873,0.23583623974938855,-0.1947233979304251,1.1058813290551797,1.6127244662125648,-0.632578032722074,0.19175141896418516,-0.9911518856934617,1.005186522421864,-0.28597262204569074,-1.8011888002301555,-0.9105577114651919,-0.3529067366866496,-0.09320671157128192,-1.3368536070505368,0.478660156079645,0.06375955450709225,-0.6118935090043551,-1.2022898786136855,0.5550595543886725,0.372713825693166,-1.790565004214873,0.2674427472924761,1.3666090600854925,0.42057574856400093,-0.8473479099956795,1.0486983312657199,-0.3315021346684111,-1.6371124386204146,0.9286667467170264,1.7526716625570053,0.4530296284518755,-0.2062495753731462,0.1873367972851209,-1.0279709692611647,0.7206304582710501,-1.5696984309013378,1.1264517064113655,0.22650665637735845,-1.820593128596614,1.266473941135393,0.4331536348619655,-0.5427085117392589,1.3990056618573696,0.22876407441154203,-0.2555766771872076,-0.4242867384787332,-1.1302368257858404,-0.16372428422212404,-0.8290824859033081,-0.45210408593567225,-0.20760911494238268,1.2965341501922487,1.1272206521005101,1.942125529135856,0.6386784123337184,-1.1829723461093837,0.8115940530343814,0.9335840747334005,-1.0028860360079719,-0.12420905950198198,1.4086290091628575
0.414838351598795,-2.1289286938905208,0.34724840643840627,0.2648943247733693,-0.27683294222518817,0.463301064412282,1.033154373689553,0.22914090335424636,0.12279320803605981,0.9073297396557647,1.6804122591487094,0.65476848329736,0.6751991666487984,-0.06814667502260581,1.3123971678049648,0.2854543156597974,0.06793730925471961,-2.39530275889874,-0.16186048270089032,0.08276309670291251,-0.057312476089913966,-0.8894578714284557,0.5832418312992704,0.8738200252139042,-1.290826516292768,0.9775776715848602,-1.4749456597677426,-0.37929407486269867,0.04960755675509819,-0.11418510449810391,0.4840551442798847,0.5480362113793666,-0.3487665878505237,-1.4729706704237013,-0.19916928394757624,-0.004567021089259945,0.9097120833398853,0.47902410816305635,3.074468793137965,0.2520599469927865,-1.0586695924290466,-0.5174503821152584,-0.3516885884539043,1.5406757174983394,0.22815652592817845,0.5078273729660099,-0.06354701470118046,-1.9340487341494585,0.605649148618073,-0.2225320265768798,1.0787135664852545,0.8197670270305846,-2.0595436565697818,-0.4904909536937551,-0.9659236396211499,-1.223660203090553,-1.1676014432834063,-1.549954382893562,-0.10770544274058823,0.5531310718435759,-0.6463937072818423,-0.30281185114888604,-0.9414552803301293,0.28336975681794346,-0.44746202588606293,-1.3289171043933672,-0.5330930543952578,-1.1214095479662922,1.5668436786495232,0.0031966267801454436,0.8606397478904935,0.28375501503788525,0.32811609909078404,1.16160237616918,1.2904439341791354,1.840615189442765,-0.551998485936334,-1.806608358213621,-0.03549219032812084,1.2393257940314983,-1.266285554400738,-0.049898741982537374,2.1074379574604243,0.3324588480643867,0.9720515601080028,0.04410311759309687,-1.3741627373631518,-0.3014500739926773,1.6137223841519615,1.322708477718187,-0.1968280819327647,1.2287908021507599,-1.384408431013982,-0.17836472604353024,0.6498816013960275,0.05927612891741674,-0.1353047205986816,-0.5342707159879428,0.020604518731126762,1.5023226571164137
-0.07269317382373688,-0.9768517495496455,1.2324565774725673,0.30884564990746,1.7302795417406942,-0.6849386580742085,1.0171967860544744,1.4201263730019429,1.2673696362102955,0.9818738069379089,-0.005370192574655938,-1.4732024759497342,-2.184345116531061,-0.6679923235039765,-0.6989680346535992,1.242619586036006,-0.11592456033860961,0.5149711950323451,1.7649620039681642,0.27298937966843934,-0.6284009536856456,1.309942050499113,-0.4801651779587588,0.5835950394022011,1.062405961689044,0.5598239486588246,-0.2804056432726044,-1.7972665367944898,-0.6208926960893453,-0.7819586388793445,-0.03518726138361994,0.9553628428870635,0.002217486730881304,1.2423374437773007,-0.5268054954803367,-0.37937660534246326,-0.7378200937309395,-1.4135320524967094,1.3960510530816888,-0.1252145426078066,-2.2594852418585614,0.6282726255589249,1.3491623642704447,-3.826749239863899,-0.14745295412509743,-0.3385487272841598,-1.1827192938833087,0.01942891851399431,-1.1835945879306373,-0.18935732201613503,0.1104199152322746,0.3915423456553407,-0.5425805380018671,-1.8364669415222685,-1.5843454779640591,-0.5624753737819739,0.060561494684151715,-0.0987400122215129,0.866037075841988,-0.3147842317966334,-0.18280633298252874,-0.6461973627586254,-0.13348324273045473,2.32468543907975,-0.8020847956026061,-1.3294608724745656,-0.7664270802316113,-0.12952456875030954,0.5825956017858245,-1.2339378764481377,-0.711777151014575,1.7868165127742826,0.05719318851339477,0.2587164294678093,2.5872099943540134,-0.6587036163491315,0.1255324006099146,0.42764040248307394,0.8996901622853658,-0.2476600355107517,0.18812807394112852,2.3107206550286072,0.4879683296862282,0.2078491653247221,0.472696116779408,-1.377562526292625,0.08810836225807343,-0.002271414956898093,0.10938434778209075,1.0817876448375088,-0.9089256547683318,0.47212906920708764,0.7894537258231852,0.12924357371835332,-0.7226795929583895,-1.6378749324196777,1.6766256264023605,-0.11160499261028359,-0.2740945811949234,0.4914670846846113
-1.2051918060221611,1.2071807827589602,-0.40255852022019145,-0.34096350531868846,-0.30614515826641936,-0.9900681636463599,0.26519079564631914,0.8807421017087254,-0.8300485674242721,-2.060551925595407,0.04386790803026139,-1.9454995465504619,2.6029302992592402,-0.23265613688605924,-0.9429298509266146,1.2723412843174522,0.03506911045957762,-0.179796529934129,-0.21964359830967523,0.009814815288380243,-2.080983408769012,-0.5575219311055873,2.2396052045780896,0.0009184062637964201,0.40528054613664233,-1.7966495735545391,2.0185315902714303,1.24987267494433,0.4967247568440493,-0.6402507500967228,-0.7545674512146165,2.7506399432883843,-0.6764800616216553,0.4449424255602251,-0.24833666595025222,-0.7720586145508364,0.1775454941283521,-0.49194223542796833,-0.7699436428136944,0.34526031253156164,-0.2009669678567068,-1.9780605333568342,0.2887804462391005,-0.15529663746693062,-1.2742366284009807,1.0504752918686373,0.4108656963303256,-0.1651238357754049,0.8508049517911765,0.25626602122608,-0.6101053108664672,0.06764591755911566,0.9736212886477248,-0.4591356491486622,-1.3633683857770962,-0.6460841996193856,0.11129969129741063,0.1792453727219022,0.0909795650639348,-1.0344029539457502,-1.2428249486706087,-0.48054003511758187,1.8523474643338125,-0.14860045453026002,-1.1139962539680734,-0.45283626006805006,1.815165014461486,2.0576952421176538,-0.05628736051641433,-2.1605777942503064,-0.4883633321927666,-0.7100038227868614,0.4144596390287237,-2.8601733175657276,-0.9626495689214032,0.7904753929891984,-0.6916652989231202,0.584257932419467,0.9804003164264303,0.05205382475907779,0.03589548714319818,0.6662501389329465,-0.10651757186300014,1.7934332811452016,1.5336644314613024,1.1478682836944376,1.4049129404863967,-0.07168812315915518,0.9876166575499794,-1.0340276380603945,0.49246780686503316,0.2893428593183431,-0.24618781330990339,1.530853945769126,0.6129757148316665,1.2169695702327523,0.45697720715022266,0.33289176489241334,0.7976219461476799,0.12893364984134006
0.003094681012739073,-0.38544061393696466,-0.5564982991285494,0.05079145504546905,-0.40788174060067817,0.9215889744192274,-0.6824566898915388,-0.3170298791296987,-0.8825685931366175,-0.5955431416656943,-0.49508193613844154,-0.5123657413799637,-0.4171330657302368,-0.6390964995087218,0.901283274724353,0.2159444331561996,0.3132902518743779,0.653212105024604,0.26547022795725744,-0.06753218640486103,0.7502292305607734,-0.463867176105431,-1.0028571759474942,-1.158512705984953,-0.33731208121483885,1.298590487926286,-0.7965393732528818,-1.2933128473346864,-1.5035945760030907,1.178770091313185,0.9713731387006859,1.3410479211218658,1.138542327611837,-1.1336474790771092,-0.8347305311412072,-1.0414917813500837,0.3436984376159232,0.6244593445421357,-0.3039274762704418,0.6562873208493172,-0.5996766934068114,-0.5071417456178393,-1.5978489550267172,-1.0545040769146532,-0.7086880793559325,-2.666202887808467,0.4677762394066876,1.8980090715023357,-0.49946369243121463,1.2635611086103913,-0.5020563917968229,-1.6208619733887852,-1.062132878954161,-0.7240571281767013,-0.28717078097668264,1.5816809491841655,-0.3200908243475475,0.21458299169793887,-0.9307985193655355,-0.35597349850777155,0.23763422026748465,-0.2297448046624432,-1.0095815173332037,-1.0507531038002393,-1.0040574896936154,0.5776095425701328,-1.6008585974591645,-0.7934092551856173,-0.19322045693797651,-0.29902540849409137,-0.23044977269493863,1.1472828255957404,0.9035744652650406,1.2651821760185784,2.5714767112458006,-1.5330445207131775,-1.6963304984691412,0.22376962231518496,-0.7338074421519117,-0.9940497474273121,-0.47855041819989014,0.2776796995247047,0.1303173908950787,-0.6745864584508818,-0.7217748599785713,0.15382574480356612,1.2810528339535976,1.6590796634582337,-0.4580784267266554,-0.2228555871184666,0.7848314451700341,-0.7996313866843621,-1.4897434476836249,-1.2517434364398965,0.7371948602915579,-0.20696930881768455,-1.1854658045915791,0.26376041744957623,0.3603913455927566,-0.9910186391332695
-0.6090163535015217,-0.4835851798717722,-0.4549265206374301,-0.46410858986326003,-0.5998346416257745,0.8122144014613053,-1.6050644356149755,-2.0910455634488807,0.06316098629027721,-0.6577582956532328,-1.9821266491105902,0.03902000956179645,-0.8269510602408434,0.7082197455622974,-0.6259706897945282,0.6560278078938881,0.22046186180588156,-0.6437006399448357,-1.2395643416953157,1.0029767364978588,-1.5068448076950245,-0.044237565732041795,-2.2314862554064288,-1.9045755981995116,-0.0077535123651883316,0.04712333288738123,0.7344761545153833,0.484504982501207,1.6814690906877845,-0.24282491653870747,-0.8971051397045527,-1.4891980321175802,0.31291759515682493,-0.03699915062575583,-0.4671136603268022,0.05899951537383114,2.302558585549047,0.716730382077903,-0.16647399354181378,-1.2434355164312318,0.43067784437806966,1.3401022837118686,-2.0531917215433095,0.6346893210827131,0.9138800702906299,1.270616028099081,-0.7276171508260904,0.42971974074772634,-0.6892929093304735,0.16998250912862603,-0.24841064229623602,-1.3293427456880822,-0.33362384670170864,-0.8749322511925632,0.15937058799772386,0.44277256601919346,0.6916716296190297,-1.2643237307400268,-0.3012222962206752,0.41480372526628756,-0.9657396897512286,0.34993818784208014,-1.6434163452054922,0.23893682258345372,-0.39539281306885493,-0.45704756615381037,2.4383235250822586,-1.0748745350153541,0.3757409692567335,-0.5624918282745377,0.1545293976767516,-0.3666735243284704,-0.5075630989176422,0.6032462959230934,0.11029008781725622,0.6126237342762804,-0.2511683925525928,-0.379664997769225,0.7371038028231012,-0.6788789577339784,1.0075346447123958,-2.045521114395564,0.460417470146142,-0.595351567339316,0.35521930849286576,0.18295498891463563,1.4954168284164049,-1.5946627688751498,1.1217172768182135,-0.06927275600219894,0.03057770218015893,0.4677115443499976,-0.4466252047984383,1.277667338291423,-0.4878501859922638,1.1153665559039359,0.5744978047042164,-0.44558705489355743,-0.4489544127735614,-1.171591503067001
